team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Southampton,Michael Obafemi,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Michael Obafemi,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Michael Obafemi,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Michael Obafemi,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Michael Obafemi,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Michael Obafemi,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Michael Obafemi,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Maya Yoshida,3.0,DEF,2018-19,30,89.5,0.0,0.12000000000000002,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,2.8955364401813433,3.708140026721415
Southampton,Maya Yoshida,3.0,DEF,2018-19,30,89.5,0.0,0.12000000000000002,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,2.240132352555041,2.6642202143415985
Southampton,Maya Yoshida,3.0,DEF,2018-19,30,89.5,0.0,0.12000000000000002,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,3.0968884824482297,4.026073192288067
Southampton,Maya Yoshida,3.0,DEF,2018-19,30,89.5,0.0,0.12000000000000002,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,3.544010337545761,4.917826128437171
Southampton,Maya Yoshida,3.0,DEF,2018-19,30,89.5,0.0,0.12000000000000002,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,3.2081024667817735,4.161743347707423
Southampton,Maya Yoshida,3.0,DEF,2018-19,30,89.5,0.0,0.12000000000000002,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,2.8863223069336117,3.7827703289039807
Southampton,Maya Yoshida,3.0,DEF,2018-19,30,89.5,0.0,0.12000000000000002,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,3.6720863402708868,4.7849786925521895
Southampton,Matt Targett,0.0,DEF,2018-19,30,0.0,0.0,0.072,0.0,0.1,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Matt Targett,0.0,DEF,2018-19,30,0.0,0.0,0.072,0.0,0.1,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Matt Targett,0.0,DEF,2018-19,30,0.0,0.0,0.072,0.0,0.1,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Matt Targett,0.0,DEF,2018-19,30,0.0,0.0,0.072,0.0,0.1,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Matt Targett,0.0,DEF,2018-19,30,0.0,0.0,0.072,0.0,0.1,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Matt Targett,0.0,DEF,2018-19,30,0.0,0.0,0.072,0.0,0.1,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Matt Targett,0.0,DEF,2018-19,30,0.0,0.0,0.072,0.0,0.1,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Mario Lemina,0.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Mario Lemina,0.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Mario Lemina,0.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Mario Lemina,0.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Mario Lemina,0.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Mario Lemina,0.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Mario Lemina,0.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Manolo Gabbiadini,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Manolo Gabbiadini,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Manolo Gabbiadini,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Manolo Gabbiadini,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Manolo Gabbiadini,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Manolo Gabbiadini,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Manolo Gabbiadini,0.0,FWD,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Kayne Ramsey,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Kayne Ramsey,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Kayne Ramsey,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Kayne Ramsey,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Kayne Ramsey,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Kayne Ramsey,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Kayne Ramsey,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Jannik Vestergaard,4.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,2.8955364401813433,3.166404302361367
Southampton,Jannik Vestergaard,4.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,2.240132352555041,2.38149497315056
Southampton,Jannik Vestergaard,4.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,3.0968884824482297,3.4066167190615086
Southampton,Jannik Vestergaard,4.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,3.544010337545761,4.001948934509564
Southampton,Jannik Vestergaard,4.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,3.2081024667817735,3.5259827604236564
Southampton,Jannik Vestergaard,4.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,2.8863223069336117,3.1851383142570677
Southampton,Jannik Vestergaard,4.0,DEF,2018-19,30,90.0,0.0,0.04,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,3.6720863402708868,4.043050457697987
Southampton,Jan Bednarek,35.0,DEF,2018-19,30,90.0,0.0,0.0,0.2,0.13799999999999998,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,3.798429314114756,3.3627835024418844
Southampton,Jan Bednarek,35.0,DEF,2018-19,30,90.0,0.0,0.0,0.2,0.13799999999999998,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,2.7113410878734383,2.4839828730823115
Southampton,Jan Bednarek,35.0,DEF,2018-19,30,90.0,0.0,0.0,0.2,0.13799999999999998,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,4.129315937825826,3.631169690606136
Southampton,Jan Bednarek,35.0,DEF,2018-19,30,90.0,0.0,0.0,0.2,0.13799999999999998,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,5.0704723274251045,4.3339544173083215
Southampton,Jan Bednarek,35.0,DEF,2018-19,30,90.0,0.0,0.0,0.2,0.13799999999999998,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,4.267703445588051,3.7564459733140216
Southampton,Jan Bednarek,35.0,DEF,2018-19,30,90.0,0.0,0.0,0.2,0.13799999999999998,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,3.882375664678466,3.401779919566574
Southampton,Jan Bednarek,35.0,DEF,2018-19,30,90.0,0.0,0.0,0.2,0.13799999999999998,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,4.908633398361223,4.311999442832636
Southampton,James Ward-Prowse,16.0,MID,2018-19,30,90.0,0.2,0.19199999999999998,0.0,0.23600000000000004,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,3.3525002024621022,4.106415752196502
Southampton,James Ward-Prowse,16.0,MID,2018-19,30,90.0,0.2,0.19199999999999998,0.0,0.23600000000000004,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,2.649044007286757,3.0425033012776184
Southampton,James Ward-Prowse,16.0,MID,2018-19,30,90.0,0.2,0.19199999999999998,0.0,0.23600000000000004,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,3.5647564398340528,4.426833365074346
Southampton,James Ward-Prowse,16.0,MID,2018-19,30,90.0,0.2,0.19199999999999998,0.0,0.23600000000000004,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,4.29408007173562,5.568675833284873
Southampton,James Ward-Prowse,16.0,MID,2018-19,30,90.0,0.2,0.19199999999999998,0.0,0.23600000000000004,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,3.6265268402032893,4.51129365750653
Southampton,James Ward-Prowse,16.0,MID,2018-19,30,90.0,0.2,0.19199999999999998,0.0,0.23600000000000004,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,3.466647273914471,4.298351827631425
Southampton,James Ward-Prowse,16.0,MID,2018-19,30,90.0,0.2,0.19199999999999998,0.0,0.23600000000000004,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,3.9637054076806417,4.996222201186072
Southampton,Jack Stephens,0.0,DEF,2018-19,30,0.0,0.2,0.06599999999999999,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Jack Stephens,0.0,DEF,2018-19,30,0.0,0.2,0.06599999999999999,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Jack Stephens,0.0,DEF,2018-19,30,0.0,0.2,0.06599999999999999,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Jack Stephens,0.0,DEF,2018-19,30,0.0,0.2,0.06599999999999999,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Jack Stephens,0.0,DEF,2018-19,30,0.0,0.2,0.06599999999999999,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Jack Stephens,0.0,DEF,2018-19,30,0.0,0.2,0.06599999999999999,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Jack Stephens,0.0,DEF,2018-19,30,0.0,0.2,0.06599999999999999,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Fraser Forster,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Fraser Forster,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Fraser Forster,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Fraser Forster,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Fraser Forster,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Fraser Forster,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Fraser Forster,0.0,GK,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Danny Ings,0.0,FWD,2018-19,30,0.0,0.0,0.066,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Danny Ings,0.0,FWD,2018-19,30,0.0,0.0,0.066,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Danny Ings,0.0,FWD,2018-19,30,0.0,0.0,0.066,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Danny Ings,0.0,FWD,2018-19,30,0.0,0.0,0.066,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Danny Ings,0.0,FWD,2018-19,30,0.0,0.0,0.066,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Danny Ings,0.0,FWD,2018-19,30,0.0,0.0,0.066,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Danny Ings,0.0,FWD,2018-19,30,0.0,0.0,0.066,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Cédric Soares,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Cédric Soares,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Cédric Soares,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Cédric Soares,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Cédric Soares,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Cédric Soares,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Cédric Soares,0.0,DEF,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Charlie Austin,10.0,FWD,2018-19,30,62.5,0.0,0.076,0.4,0.13799999999999998,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,3.3543393109001194,2.8103463543552385
Southampton,Charlie Austin,10.0,FWD,2018-19,30,62.5,0.0,0.076,0.4,0.13799999999999998,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,2.7068131029775957,2.4229098399482614
Southampton,Charlie Austin,10.0,FWD,2018-19,30,62.5,0.0,0.076,0.4,0.13799999999999998,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,3.548641183066395,2.9266036412013925
Southampton,Charlie Austin,10.0,FWD,2018-19,30,62.5,0.0,0.076,0.4,0.13799999999999998,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,4.289692984819016,3.3699996359167113
Southampton,Charlie Austin,10.0,FWD,2018-19,30,62.5,0.0,0.076,0.4,0.13799999999999998,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,3.5894014682094153,2.950991878478633
Southampton,Charlie Austin,10.0,FWD,2018-19,30,62.5,0.0,0.076,0.4,0.13799999999999998,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,3.494080036617282,2.893957888576007
Southampton,Charlie Austin,10.0,FWD,2018-19,30,62.5,0.0,0.076,0.4,0.13799999999999998,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,3.854820587135504,3.1098009846360766
Southampton,Callum Slattery,0.0,MID,2018-19,30,0.0,0.0,0.044,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Callum Slattery,0.0,MID,2018-19,30,0.0,0.0,0.044,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Callum Slattery,0.0,MID,2018-19,30,0.0,0.0,0.044,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Callum Slattery,0.0,MID,2018-19,30,0.0,0.0,0.044,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Callum Slattery,0.0,MID,2018-19,30,0.0,0.0,0.044,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Callum Slattery,0.0,MID,2018-19,30,0.0,0.0,0.044,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Callum Slattery,0.0,MID,2018-19,30,0.0,0.0,0.044,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Southampton,Angus Gunn,28.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,2.8955364401813433,2.8955364401813433
Southampton,Angus Gunn,28.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,2.240132352555041,2.240132352555041
Southampton,Angus Gunn,28.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,3.0968884824482297,3.0968884824482297
Southampton,Angus Gunn,28.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,3.544010337545761,3.544010337545761
Southampton,Angus Gunn,28.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,3.2081024667817735,3.2081024667817735
Southampton,Angus Gunn,28.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,2.8863223069336117,2.8863223069336117
Southampton,Angus Gunn,28.0,GK,2018-19,30,90.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,3.6720863402708868,3.6720863402708868
Southampton,Josh Sims,39.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,32,1.1286160924167663,1.565391697338935,0.2238841100453358,2019-03-30,0.0,0.0
Southampton,Josh Sims,39.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,33,0.5890109191479964,2.205489790961919,0.0600330881387603,2019-04-05,0.0,0.0
Southampton,Josh Sims,39.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,34,1.2905343192219956,1.3665695424740414,0.2742221206120575,2019-04-13,0.0,0.0
Southampton,Josh Sims,39.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,2,35,1.90807748734918,3.2900156039811934,0.3860025843864402,2019-04-23,0.0,0.0
Southampton,Josh Sims,39.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,36,1.324501223507846,1.2255227930443258,0.3020256166954434,2019-04-27,0.0,0.0
Southampton,Josh Sims,39.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,37,1.2450666971810682,1.6442290443805758,0.2215805767334029,2019-05-04,0.0,0.0
Southampton,Josh Sims,39.0,MID,2018-19,30,0.0,0.0,0.0,0.0,0.0,1,38,1.54568382261292,0.6818237759778196,0.4180215850677217,2019-05-12,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,31,1.3014230112867826,1.5464890410374628,0.2440549119182105,2019-03-16,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,32,1.080088205113121,2.1201767898067017,0.1228384554976051,2019-04-01,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,33,1.56351720527803,1.3270840517072031,0.3077566716316329,2019-04-06,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,34,1.0811538948113864,1.68898239980542,0.1977917472129624,2019-04-12,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,35,1.714751843416618,0.9649881912766258,0.3853924671337553,2019-04-20,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.32864226981896,1.3802569267192006,0.2755707321159987,2019-04-27,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.78903709655019,2.0203550203421847,0.1117197102094232,2019-05-04,0.0,0.0
Newcastle Utd,Rolando Aarons,0.0,MID,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,1.4428722396476497,1.1129457201837576,0.3331365639703573,2019-05-12,0.0,0.0
Newcastle Utd,Rob Elliot,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,31,1.3014230112867826,1.5464890410374628,0.2440549119182105,2019-03-16,0.0,0.0
Newcastle Utd,Rob Elliot,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,32,1.080088205113121,2.1201767898067017,0.1228384554976051,2019-04-01,0.0,0.0
Newcastle Utd,Rob Elliot,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,33,1.56351720527803,1.3270840517072031,0.3077566716316329,2019-04-06,0.0,0.0
Newcastle Utd,Rob Elliot,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,34,1.0811538948113864,1.68898239980542,0.1977917472129624,2019-04-12,0.0,0.0
Newcastle Utd,Rob Elliot,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,35,1.714751843416618,0.9649881912766258,0.3853924671337553,2019-04-20,0.0,0.0
Newcastle Utd,Rob Elliot,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.32864226981896,1.3802569267192006,0.2755707321159987,2019-04-27,0.0,0.0
